'worldPose: x: -1.936043,y: 287.052289,theta: -1.646107, gridPosition: x: 0, y: 0'
'worldPose: x: -1.936492,y: 287.021920,theta: -1.645755, gridPosition: x: 0, y: 0'
'worldPose: x: -1.936492,y: 287.021920,theta: -1.645755, gridPosition: x: 0, y: 0'
'worldPose: x: -1.936492,y: 287.021920,theta: -1.645755, gridPosition: x: 0, y: 0'
'worldPose: x: -1.937971,y: 286.994430,theta: -1.645036, gridPosition: x: 0, y: 0'
'worldPose: x: -1.937971,y: 286.994430,theta: -1.645036, gridPosition: x: 0, y: 0'
'worldPose: x: -1.939042,y: 286.963016,theta: -1.645319, gridPosition: x: 0, y: 0'
'worldPose: x: -1.939042,y: 286.963016,theta: -1.645319, gridPosition: x: 0, y: 0'
'worldPose: x: -1.939042,y: 286.963016,theta: -1.645319, gridPosition: x: 0, y: 0'
'worldPose: x: -1.937964,y: 286.934117,theta: -1.644500, gridPosition: x: 0, y: 0'
'worldPose: x: -1.937964,y: 286.934117,theta: -1.644500, gridPosition: x: 0, y: 0'
'worldPose: x: -1.938180,y: 286.904034,theta: -1.643984, gridPosition: x: 0, y: 0'
'worldPose: x: -1.938180,y: 286.904034,theta: -1.643984, gridPosition: x: 0, y: 0'
'worldPose: x: -1.938180,y: 286.904034,theta: -1.643984, gridPosition: x: 0, y: 0'
'worldPose: x: -1.939952,y: 286.878468,theta: -1.642171, gridPosition: x: 0, y: 0'
'worldPose: x: -1.939952,y: 286.878468,theta: -1.642171, gridPosition: x: 0, y: 0'
'worldPose: x: -1.940953,y: 286.845504,theta: -1.642364, gridPosition: x: 0, y: 0'
'worldPose: x: -1.940953,y: 286.845504,theta: -1.642364, gridPosition: x: 0, y: 0'
'worldPose: x: -1.940953,y: 286.845504,theta: -1.642364, gridPosition: x: 0, y: 0'
'worldPose: x: -1.941576,y: 286.809606,theta: -1.644368, gridPosition: x: 0, y: 0'
'worldPose: x: -1.941576,y: 286.809606,theta: -1.644368, gridPosition: x: 0, y: 0'
'worldPose: x: -1.943331,y: 286.777254,theta: -1.643557, gridPosition: x: 0, y: 0'
'worldPose: x: -1.943331,y: 286.777254,theta: -1.643557, gridPosition: x: 0, y: 0'
'worldPose: x: -1.943331,y: 286.777254,theta: -1.643557, gridPosition: x: 0, y: 0'
'worldPose: x: -1.943097,y: 286.745713,theta: -1.642309, gridPosition: x: 0, y: 0'
'worldPose: x: -1.943097,y: 286.745713,theta: -1.642309, gridPosition: x: 0, y: 0'
'worldPose: x: -1.942914,y: 286.713982,theta: -1.643152, gridPosition: x: 0, y: 0'
'worldPose: x: -1.942914,y: 286.713982,theta: -1.643152, gridPosition: x: 0, y: 0'
'worldPose: x: -1.942914,y: 286.713982,theta: -1.643152, gridPosition: x: 0, y: 0'
'worldPose: x: -1.943908,y: 286.686177,theta: -1.641905, gridPosition: x: 0, y: 0'
'worldPose: x: -1.943908,y: 286.686177,theta: -1.641905, gridPosition: x: 0, y: 0'
'worldPose: x: -1.944628,y: 286.653545,theta: -1.640960, gridPosition: x: 0, y: 0'
'worldPose: x: -1.944628,y: 286.653545,theta: -1.640960, gridPosition: x: 0, y: 0'
'worldPose: x: -1.944628,y: 286.653545,theta: -1.640960, gridPosition: x: 0, y: 0'
'worldPose: x: -1.945308,y: 286.626777,theta: -1.640543, gridPosition: x: 0, y: 0'
'worldPose: x: -1.945308,y: 286.626777,theta: -1.640543, gridPosition: x: 0, y: 0'
'worldPose: x: -1.945670,y: 286.596386,theta: -1.640708, gridPosition: x: 0, y: 0'
'worldPose: x: -1.945670,y: 286.596386,theta: -1.640708, gridPosition: x: 0, y: 0'
'worldPose: x: -1.945670,y: 286.596386,theta: -1.640708, gridPosition: x: 0, y: 0'
'worldPose: x: -1.945760,y: 286.565041,theta: -1.640370, gridPosition: x: 0, y: 0'
'worldPose: x: -1.945760,y: 286.565041,theta: -1.640370, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946535,y: 286.532053,theta: -1.639791, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946535,y: 286.532053,theta: -1.639791, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946535,y: 286.532053,theta: -1.639791, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946518,y: 286.494174,theta: -1.641730, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946518,y: 286.494174,theta: -1.641730, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946952,y: 286.461715,theta: -1.642240, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946952,y: 286.461715,theta: -1.642240, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946952,y: 286.461715,theta: -1.642240, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946505,y: 286.428359,theta: -1.640286, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946505,y: 286.428359,theta: -1.640286, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946976,y: 286.394020,theta: -1.639411, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946976,y: 286.394020,theta: -1.639411, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946976,y: 286.394020,theta: -1.639411, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946827,y: 286.357309,theta: -1.640938, gridPosition: x: 0, y: 0'
'worldPose: x: -1.946827,y: 286.357309,theta: -1.640938, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948506,y: 286.325441,theta: -1.641233, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948506,y: 286.325441,theta: -1.641233, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948506,y: 286.325441,theta: -1.641233, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948162,y: 286.300732,theta: -1.638456, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948162,y: 286.300732,theta: -1.638456, gridPosition: x: 0, y: 0'
'worldPose: x: -1.949763,y: 286.266803,theta: -1.638204, gridPosition: x: 0, y: 0'
'worldPose: x: -1.949763,y: 286.266803,theta: -1.638204, gridPosition: x: 0, y: 0'
'worldPose: x: -1.949763,y: 286.266803,theta: -1.638204, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948979,y: 286.235715,theta: -1.638923, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948979,y: 286.235715,theta: -1.638923, gridPosition: x: 0, y: 0'
'worldPose: x: -1.949169,y: 286.205700,theta: -1.638301, gridPosition: x: 0, y: 0'
'worldPose: x: -1.949169,y: 286.205700,theta: -1.638301, gridPosition: x: 0, y: 0'
'worldPose: x: -1.949169,y: 286.205700,theta: -1.638301, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948780,y: 286.183400,theta: -1.637595, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948780,y: 286.183400,theta: -1.637595, gridPosition: x: 0, y: 0'
'worldPose: x: -1.949143,y: 286.153420,theta: -1.637487, gridPosition: x: 0, y: 0'
'worldPose: x: -1.949143,y: 286.153420,theta: -1.637487, gridPosition: x: 0, y: 0'
'worldPose: x: -1.949143,y: 286.153420,theta: -1.637487, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948516,y: 286.122275,theta: -1.636498, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948516,y: 286.122275,theta: -1.636498, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948982,y: 286.090841,theta: -1.635252, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948982,y: 286.090841,theta: -1.635252, gridPosition: x: 0, y: 0'
'worldPose: x: -1.948982,y: 286.090841,theta: -1.635252, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951269,y: 286.055740,theta: -1.636459, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951269,y: 286.055740,theta: -1.636459, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951926,y: 286.023477,theta: -1.636719, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951926,y: 286.023477,theta: -1.636719, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951926,y: 286.023477,theta: -1.636719, gridPosition: x: 0, y: 0'
'worldPose: x: -1.950925,y: 285.991186,theta: -1.634988, gridPosition: x: 0, y: 0'
'worldPose: x: -1.950925,y: 285.991186,theta: -1.634988, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951528,y: 285.959609,theta: -1.634179, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951528,y: 285.959609,theta: -1.634179, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951528,y: 285.959609,theta: -1.634179, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953043,y: 285.929230,theta: -1.634877, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953043,y: 285.929230,theta: -1.634877, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953604,y: 285.899596,theta: -1.634706, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953604,y: 285.899596,theta: -1.634706, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953604,y: 285.899596,theta: -1.634706, gridPosition: x: 0, y: 0'
'worldPose: x: -1.950187,y: 285.878888,theta: -1.633371, gridPosition: x: 0, y: 0'
'worldPose: x: -1.950187,y: 285.878888,theta: -1.633371, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951428,y: 285.848755,theta: -1.633049, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951428,y: 285.848755,theta: -1.633049, gridPosition: x: 0, y: 0'
'worldPose: x: -1.951428,y: 285.848755,theta: -1.633049, gridPosition: x: 0, y: 0'
'worldPose: x: -1.952107,y: 285.810653,theta: -1.633119, gridPosition: x: 0, y: 0'
'worldPose: x: -1.952107,y: 285.810653,theta: -1.633119, gridPosition: x: 0, y: 0'
'worldPose: x: -1.952013,y: 285.781718,theta: -1.632778, gridPosition: x: 0, y: 0'
'worldPose: x: -1.952013,y: 285.781718,theta: -1.632778, gridPosition: x: 0, y: 0'
'worldPose: x: -1.952013,y: 285.781718,theta: -1.632778, gridPosition: x: 0, y: 0'
'worldPose: x: -1.952967,y: 285.747200,theta: -1.632038, gridPosition: x: 0, y: 0'
'worldPose: x: -1.952967,y: 285.747200,theta: -1.632038, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953645,y: 285.714209,theta: -1.632120, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953645,y: 285.714209,theta: -1.632120, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953645,y: 285.714209,theta: -1.632120, gridPosition: x: 0, y: 0'
'worldPose: x: -1.954094,y: 285.681532,theta: -1.632692, gridPosition: x: 0, y: 0'
'worldPose: x: -1.954094,y: 285.681532,theta: -1.632692, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953715,y: 285.651209,theta: -1.632198, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953715,y: 285.651209,theta: -1.632198, gridPosition: x: 0, y: 0'
'worldPose: x: -1.953715,y: 285.651209,theta: -1.632198, gridPosition: x: 0, y: 0'
'worldPose: x: -1.955991,y: 285.615046,theta: -1.632644, gridPosition: x: 0, y: 0'
'worldPose: x: -1.955991,y: 285.615046,theta: -1.632644, gridPosition: x: 0, y: 0'
'worldPose: x: -1.956679,y: 285.581780,theta: -1.632954, gridPosition: x: 0, y: 0'
'worldPose: x: -1.956679,y: 285.581780,theta: -1.632954, gridPosition: x: 0, y: 0'
'worldPose: x: -1.956679,y: 285.581780,theta: -1.632954, gridPosition: x: 0, y: 0'
'worldPose: x: -1.956091,y: 285.554677,theta: -1.632078, gridPosition: x: 0, y: 0'
'worldPose: x: -1.956091,y: 285.554677,theta: -1.632078, gridPosition: x: 0, y: 0'
'worldPose: x: -1.955438,y: 285.524498,theta: -1.631723, gridPosition: x: 0, y: 0'
'worldPose: x: -1.955438,y: 285.524498,theta: -1.631723, gridPosition: x: 0, y: 0'
'worldPose: x: -1.955438,y: 285.524498,theta: -1.631723, gridPosition: x: 0, y: 0'
'worldPose: x: -1.955448,y: 285.496594,theta: -1.631332, gridPosition: x: 0, y: 0'
'worldPose: x: -1.955448,y: 285.496594,theta: -1.631332, gridPosition: x: 0, y: 0'
'worldPose: x: -1.956229,y: 285.462503,theta: -1.631823, gridPosition: x: 0, y: 0'
'worldPose: x: -1.956229,y: 285.462503,theta: -1.631823, gridPosition: x: 0, y: 0'
'worldPose: x: -1.956229,y: 285.462503,theta: -1.631823, gridPosition: x: 0, y: 0'
'worldPose: x: -1.958978,y: 285.415046,theta: -1.635532, gridPosition: x: 0, y: 0'
'worldPose: x: -1.958978,y: 285.415046,theta: -1.635532, gridPosition: x: 0, y: 0'
'worldPose: x: -1.958736,y: 285.386059,theta: -1.634945, gridPosition: x: 0, y: 0'
'worldPose: x: -1.958736,y: 285.386059,theta: -1.634945, gridPosition: x: 0, y: 0'
'worldPose: x: -1.958736,y: 285.386059,theta: -1.634945, gridPosition: x: 0, y: 0'
'worldPose: x: -1.960762,y: 285.352785,theta: -1.635059, gridPosition: x: 0, y: 0'
'worldPose: x: -1.960762,y: 285.352785,theta: -1.635059, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961106,y: 285.321349,theta: -1.635223, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961106,y: 285.321349,theta: -1.635223, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961106,y: 285.321349,theta: -1.635223, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961473,y: 285.287093,theta: -1.633802, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961473,y: 285.287093,theta: -1.633802, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961803,y: 285.256416,theta: -1.633257, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961803,y: 285.256416,theta: -1.633257, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961803,y: 285.256416,theta: -1.633257, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961822,y: 285.230743,theta: -1.633839, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961822,y: 285.230743,theta: -1.633839, gridPosition: x: 0, y: 0'
'worldPose: x: -1.962285,y: 285.199250,theta: -1.633899, gridPosition: x: 0, y: 0'
'worldPose: x: -1.962285,y: 285.199250,theta: -1.633899, gridPosition: x: 0, y: 0'
'worldPose: x: -1.962285,y: 285.199250,theta: -1.633899, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961690,y: 285.172921,theta: -1.634143, gridPosition: x: 0, y: 0'
'worldPose: x: -1.961690,y: 285.172921,theta: -1.634143, gridPosition: x: 0, y: 0'
'worldPose: x: -1.962453,y: 285.141023,theta: -1.632857, gridPosition: x: 0, y: 0'
'worldPose: x: -1.962453,y: 285.141023,theta: -1.632857, gridPosition: x: 0, y: 0'
'worldPose: x: -1.962453,y: 285.141023,theta: -1.632857, gridPosition: x: 0, y: 0'
'worldPose: x: -1.963803,y: 285.109537,theta: -1.632752, gridPosition: x: 0, y: 0'
'worldPose: x: -1.963803,y: 285.109537,theta: -1.632752, gridPosition: x: 0, y: 0'
'worldPose: x: -1.964216,y: 285.080391,theta: -1.632984, gridPosition: x: 0, y: 0'
'worldPose: x: -1.964216,y: 285.080391,theta: -1.632984, gridPosition: x: 0, y: 0'
'worldPose: x: -1.964216,y: 285.080391,theta: -1.632984, gridPosition: x: 0, y: 0'
'worldPose: x: -1.963890,y: 285.050611,theta: -1.631818, gridPosition: x: 0, y: 0'
'worldPose: x: -1.963890,y: 285.050611,theta: -1.631818, gridPosition: x: 0, y: 0'
'worldPose: x: -1.964031,y: 285.019959,theta: -1.630807, gridPosition: x: 0, y: 0'
'worldPose: x: -1.964031,y: 285.019959,theta: -1.630807, gridPosition: x: 0, y: 0'
'worldPose: x: -1.964031,y: 285.019959,theta: -1.630807, gridPosition: x: 0, y: 0'
'worldPose: x: -1.964630,y: 284.985205,theta: -1.629636, gridPosition: x: 0, y: 0'
'worldPose: x: -1.964630,y: 284.985205,theta: -1.629636, gridPosition: x: 0, y: 0'
'worldPose: x: -1.965152,y: 284.954515,theta: -1.629935, gridPosition: x: 0, y: 0'
'worldPose: x: -1.965152,y: 284.954515,theta: -1.629935, gridPosition: x: 0, y: 0'
'worldPose: x: -1.965152,y: 284.954515,theta: -1.629935, gridPosition: x: 0, y: 0'
'worldPose: x: -1.966675,y: 284.920573,theta: -1.630062, gridPosition: x: 0, y: 0'
'worldPose: x: -1.966675,y: 284.920573,theta: -1.630062, gridPosition: x: 0, y: 0'
'worldPose: x: -1.966552,y: 284.888294,theta: -1.630002, gridPosition: x: 0, y: 0'
'worldPose: x: -1.966552,y: 284.888294,theta: -1.630002, gridPosition: x: 0, y: 0'
'worldPose: x: -1.966552,y: 284.888294,theta: -1.630002, gridPosition: x: 0, y: 0'
'worldPose: x: -1.967193,y: 284.857349,theta: -1.630820, gridPosition: x: 0, y: 0'
'worldPose: x: -1.967193,y: 284.857349,theta: -1.630820, gridPosition: x: 0, y: 0'
'worldPose: x: -1.968113,y: 284.824924,theta: -1.630273, gridPosition: x: 0, y: 0'
'worldPose: x: -1.968113,y: 284.824924,theta: -1.630273, gridPosition: x: 0, y: 0'
'worldPose: x: -1.968113,y: 284.824924,theta: -1.630273, gridPosition: x: 0, y: 0'
'worldPose: x: -1.968372,y: 284.795201,theta: -1.628924, gridPosition: x: 0, y: 0'
'worldPose: x: -1.968372,y: 284.795201,theta: -1.628924, gridPosition: x: 0, y: 0'
'worldPose: x: -1.968655,y: 284.762906,theta: -1.628869, gridPosition: x: 0, y: 0'
'worldPose: x: -1.968655,y: 284.762906,theta: -1.628869, gridPosition: x: 0, y: 0'
'worldPose: x: -1.968655,y: 284.762906,theta: -1.628869, gridPosition: x: 0, y: 0'
'worldPose: x: -1.969738,y: 284.724819,theta: -1.629267, gridPosition: x: 0, y: 0'
'worldPose: x: -1.969738,y: 284.724819,theta: -1.629267, gridPosition: x: 0, y: 0'
'worldPose: x: -1.969912,y: 284.693980,theta: -1.628692, gridPosition: x: 0, y: 0'
'worldPose: x: -1.969912,y: 284.693980,theta: -1.628692, gridPosition: x: 0, y: 0'
'worldPose: x: -1.969912,y: 284.693980,theta: -1.628692, gridPosition: x: 0, y: 0'
'worldPose: x: -1.971243,y: 284.655983,theta: -1.628834, gridPosition: x: 0, y: 0'
'worldPose: x: -1.971243,y: 284.655983,theta: -1.628834, gridPosition: x: 0, y: 0'
'worldPose: x: -1.971352,y: 284.624111,theta: -1.629317, gridPosition: x: 0, y: 0'
'worldPose: x: -1.971352,y: 284.624111,theta: -1.629317, gridPosition: x: 0, y: 0'
'worldPose: x: -1.971352,y: 284.624111,theta: -1.629317, gridPosition: x: 0, y: 0'
'worldPose: x: -1.972088,y: 284.603416,theta: -1.628102, gridPosition: x: 0, y: 0'
'worldPose: x: -1.972088,y: 284.603416,theta: -1.628102, gridPosition: x: 0, y: 0'
'worldPose: x: -1.970944,y: 284.572661,theta: -1.627273, gridPosition: x: 0, y: 0'
'worldPose: x: -1.970944,y: 284.572661,theta: -1.627273, gridPosition: x: 0, y: 0'
'worldPose: x: -1.970944,y: 284.572661,theta: -1.627273, gridPosition: x: 0, y: 0'
'worldPose: x: -1.972438,y: 284.541389,theta: -1.625862, gridPosition: x: 0, y: 0'
'worldPose: x: -1.972438,y: 284.541389,theta: -1.625862, gridPosition: x: 0, y: 0'
'worldPose: x: -1.971472,y: 284.509819,theta: -1.626273, gridPosition: x: 0, y: 0'
'worldPose: x: -1.971472,y: 284.509819,theta: -1.626273, gridPosition: x: 0, y: 0'
'worldPose: x: -1.971472,y: 284.509819,theta: -1.626273, gridPosition: x: 0, y: 0'
'worldPose: x: -1.972562,y: 284.475270,theta: -1.627215, gridPosition: x: 0, y: 0'
'worldPose: x: -1.972562,y: 284.475270,theta: -1.627215, gridPosition: x: 0, y: 0'
'worldPose: x: -1.972571,y: 284.443776,theta: -1.626825, gridPosition: x: 0, y: 0'
'worldPose: x: -1.972571,y: 284.443776,theta: -1.626825, gridPosition: x: 0, y: 0'
'worldPose: x: -1.972571,y: 284.443776,theta: -1.626825, gridPosition: x: 0, y: 0'
'worldPose: x: -1.975466,y: 284.416207,theta: -1.626370, gridPosition: x: 0, y: 0'
'worldPose: x: -1.975466,y: 284.416207,theta: -1.626370, gridPosition: x: 0, y: 0'
'worldPose: x: -1.974263,y: 284.384756,theta: -1.626601, gridPosition: x: 0, y: 0'
'worldPose: x: -1.974263,y: 284.384756,theta: -1.626601, gridPosition: x: 0, y: 0'
'worldPose: x: -1.974263,y: 284.384756,theta: -1.626601, gridPosition: x: 0, y: 0'
'worldPose: x: -1.975249,y: 284.362517,theta: -1.625393, gridPosition: x: 0, y: 0'
'worldPose: x: -1.975249,y: 284.362517,theta: -1.625393, gridPosition: x: 0, y: 0'
'worldPose: x: -1.975938,y: 284.331262,theta: -1.625147, gridPosition: x: 0, y: 0'
'worldPose: x: -1.975938,y: 284.331262,theta: -1.625147, gridPosition: x: 0, y: 0'
'worldPose: x: -1.975938,y: 284.331262,theta: -1.625147, gridPosition: x: 0, y: 0'
'worldPose: x: -1.974572,y: 284.292249,theta: -1.625779, gridPosition: x: 0, y: 0'
'worldPose: x: -1.974572,y: 284.292249,theta: -1.625779, gridPosition: x: 0, y: 0'
'worldPose: x: -1.973461,y: 284.259946,theta: -1.625491, gridPosition: x: 0, y: 0'
'worldPose: x: -1.973461,y: 284.259946,theta: -1.625491, gridPosition: x: 0, y: 0'
'worldPose: x: -1.973461,y: 284.259946,theta: -1.625491, gridPosition: x: 0, y: 0'
'worldPose: x: -1.973867,y: 284.223900,theta: -1.625138, gridPosition: x: 0, y: 0'
'worldPose: x: -1.973867,y: 284.223900,theta: -1.625138, gridPosition: x: 0, y: 0'
'worldPose: x: -1.975144,y: 284.190853,theta: -1.624608, gridPosition: x: 0, y: 0'
'worldPose: x: -1.975144,y: 284.190853,theta: -1.624608, gridPosition: x: 0, y: 0'
'worldPose: x: -1.975144,y: 284.190853,theta: -1.624608, gridPosition: x: 0, y: 0'
'worldPose: x: -1.976478,y: 284.164661,theta: -1.625281, gridPosition: x: 0, y: 0'
'worldPose: x: -1.976478,y: 284.164661,theta: -1.625281, gridPosition: x: 0, y: 0'
'worldPose: x: -1.976125,y: 284.134029,theta: -1.624988, gridPosition: x: 0, y: 0'
'worldPose: x: -1.976125,y: 284.134029,theta: -1.624988, gridPosition: x: 0, y: 0'
'worldPose: x: -1.976125,y: 284.134029,theta: -1.624988, gridPosition: x: 0, y: 0'
'worldPose: x: -1.974881,y: 284.092469,theta: -1.623254, gridPosition: x: 0, y: 0'
'worldPose: x: -1.974881,y: 284.092469,theta: -1.623254, gridPosition: x: 0, y: 0'
'worldPose: x: -1.977129,y: 284.057023,theta: -1.623212, gridPosition: x: 0, y: 0'
'worldPose: x: -1.977129,y: 284.057023,theta: -1.623212, gridPosition: x: 0, y: 0'
'worldPose: x: -1.977129,y: 284.057023,theta: -1.623212, gridPosition: x: 0, y: 0'
'worldPose: x: -1.979932,y: 284.024779,theta: -1.626231, gridPosition: x: 0, y: 0'
'worldPose: x: -1.979932,y: 284.024779,theta: -1.626231, gridPosition: x: 0, y: 0'
'worldPose: x: -1.982616,y: 283.993316,theta: -1.630629, gridPosition: x: 0, y: 0'
'worldPose: x: -1.982616,y: 283.993316,theta: -1.630629, gridPosition: x: 0, y: 0'
'worldPose: x: -1.982616,y: 283.993316,theta: -1.630629, gridPosition: x: 0, y: 0'
'worldPose: x: -1.985766,y: 283.956249,theta: -1.633797, gridPosition: x: 0, y: 0'
'worldPose: x: -1.985766,y: 283.956249,theta: -1.633797, gridPosition: x: 0, y: 0'
'worldPose: x: -1.987396,y: 283.923561,theta: -1.636045, gridPosition: x: 0, y: 0'
'worldPose: x: -1.987396,y: 283.923561,theta: -1.636045, gridPosition: x: 0, y: 0'
'worldPose: x: -1.987396,y: 283.923561,theta: -1.636045, gridPosition: x: 0, y: 0'
'worldPose: x: -1.991105,y: 283.897681,theta: -1.638542, gridPosition: x: 0, y: 0'
'worldPose: x: -1.991105,y: 283.897681,theta: -1.638542, gridPosition: x: 0, y: 0'
'worldPose: x: -1.993182,y: 283.866160,theta: -1.641435, gridPosition: x: 0, y: 0'
'worldPose: x: -1.993182,y: 283.866160,theta: -1.641435, gridPosition: x: 0, y: 0'
'worldPose: x: -1.993182,y: 283.866160,theta: -1.641435, gridPosition: x: 0, y: 0'
'worldPose: x: -1.995091,y: 283.827004,theta: -1.644663, gridPosition: x: 0, y: 0'
'worldPose: x: -1.995091,y: 283.827004,theta: -1.644663, gridPosition: x: 0, y: 0'
'worldPose: x: -1.996787,y: 283.796064,theta: -1.646527, gridPosition: x: 0, y: 0'
'worldPose: x: -1.996787,y: 283.796064,theta: -1.646527, gridPosition: x: 0, y: 0'
'worldPose: x: -1.996787,y: 283.796064,theta: -1.646527, gridPosition: x: 0, y: 0'
'worldPose: x: -1.998586,y: 283.759493,theta: -1.648906, gridPosition: x: 0, y: 0'
'worldPose: x: -1.998586,y: 283.759493,theta: -1.648906, gridPosition: x: 0, y: 0'
'worldPose: x: -2.000664,y: 283.727004,theta: -1.651423, gridPosition: x: 0, y: 0'
'worldPose: x: -2.000664,y: 283.727004,theta: -1.651423, gridPosition: x: 0, y: 0'
'worldPose: x: -2.000664,y: 283.727004,theta: -1.651423, gridPosition: x: 0, y: 0'
'worldPose: x: -2.004496,y: 283.692193,theta: -1.654151, gridPosition: x: 0, y: 0'
'worldPose: x: -2.004496,y: 283.692193,theta: -1.654151, gridPosition: x: 0, y: 0'
'worldPose: x: -2.005923,y: 283.660657,theta: -1.657075, gridPosition: x: 0, y: 0'
'worldPose: x: -2.005923,y: 283.660657,theta: -1.657075, gridPosition: x: 0, y: 0'
'worldPose: x: -2.005923,y: 283.660657,theta: -1.657075, gridPosition: x: 0, y: 0'
'worldPose: x: -2.008985,y: 283.623269,theta: -1.662148, gridPosition: x: 0, y: 0'
'worldPose: x: -2.008985,y: 283.623269,theta: -1.662148, gridPosition: x: 0, y: 0'
'worldPose: x: -2.012235,y: 283.590598,theta: -1.664314, gridPosition: x: 0, y: 0'
'worldPose: x: -2.012235,y: 283.590598,theta: -1.664314, gridPosition: x: 0, y: 0'
'worldPose: x: -2.012235,y: 283.590598,theta: -1.664314, gridPosition: x: 0, y: 0'
'worldPose: x: -2.013920,y: 283.570685,theta: -1.667489, gridPosition: x: 0, y: 0'
'worldPose: x: -2.013920,y: 283.570685,theta: -1.667489, gridPosition: x: 0, y: 0'
'worldPose: x: -2.016231,y: 283.539791,theta: -1.670432, gridPosition: x: 0, y: 0'
'worldPose: x: -2.016231,y: 283.539791,theta: -1.670432, gridPosition: x: 0, y: 0'
'worldPose: x: -2.016231,y: 283.539791,theta: -1.670432, gridPosition: x: 0, y: 0'
'worldPose: x: -2.018740,y: 283.506372,theta: -1.671849, gridPosition: x: 0, y: 0'
'worldPose: x: -2.018740,y: 283.506372,theta: -1.671849, gridPosition: x: 0, y: 0'
'worldPose: x: -2.022283,y: 283.475598,theta: -1.674013, gridPosition: x: 0, y: 0'
'worldPose: x: -2.022283,y: 283.475598,theta: -1.674013, gridPosition: x: 0, y: 0'
'worldPose: x: -2.022283,y: 283.475598,theta: -1.674013, gridPosition: x: 0, y: 0'
'worldPose: x: -2.025497,y: 283.440015,theta: -1.676117, gridPosition: x: 0, y: 0'
'worldPose: x: -2.025497,y: 283.440015,theta: -1.676117, gridPosition: x: 0, y: 0'
'worldPose: x: -2.028283,y: 283.408561,theta: -1.678773, gridPosition: x: 0, y: 0'
'worldPose: x: -2.028283,y: 283.408561,theta: -1.678773, gridPosition: x: 0, y: 0'
'worldPose: x: -2.028283,y: 283.408561,theta: -1.678773, gridPosition: x: 0, y: 0'
'worldPose: x: -2.032119,y: 283.373838,theta: -1.682800, gridPosition: x: 0, y: 0'
'worldPose: x: -2.032119,y: 283.373838,theta: -1.682800, gridPosition: x: 0, y: 0'
