'worldPose: x: 32.752306,y: 6.255470,theta: 0.001130, gridPosition: x: 0, y: 0'
'worldPose: x: 32.767904,y: 6.255493,theta: 0.001653, gridPosition: x: 0, y: 0'
'worldPose: x: 32.783528,y: 6.255521,theta: 0.001836, gridPosition: x: 0, y: 0'
'worldPose: x: 32.799145,y: 6.255546,theta: 0.001402, gridPosition: x: 0, y: 0'
'worldPose: x: 32.811657,y: 6.255563,theta: 0.001335, gridPosition: x: 0, y: 0'
'worldPose: x: 32.830410,y: 6.255595,theta: 0.002036, gridPosition: x: 0, y: 0'
'worldPose: x: 32.846349,y: 6.255630,theta: 0.002230, gridPosition: x: 0, y: 0'
'worldPose: x: 32.861656,y: 6.255663,theta: 0.002126, gridPosition: x: 0, y: 0'
'worldPose: x: 32.877303,y: 6.255698,theta: 0.002349, gridPosition: x: 0, y: 0'
'worldPose: x: 32.892905,y: 6.255737,theta: 0.002553, gridPosition: x: 0, y: 0'
'worldPose: x: 32.908527,y: 6.255780,theta: 0.002967, gridPosition: x: 0, y: 0'
'worldPose: x: 32.924148,y: 6.255829,theta: 0.003138, gridPosition: x: 0, y: 0'
'worldPose: x: 32.939785,y: 6.255877,theta: 0.003091, gridPosition: x: 0, y: 0'
'worldPose: x: 32.955397,y: 6.255931,theta: 0.003679, gridPosition: x: 0, y: 0'
'worldPose: x: 32.971091,y: 6.255992,theta: 0.003812, gridPosition: x: 0, y: 0'
'worldPose: x: 32.986659,y: 6.256049,theta: 0.003623, gridPosition: x: 0, y: 0'
'worldPose: x: 33.002415,y: 6.256110,theta: 0.004125, gridPosition: x: 0, y: 0'
'worldPose: x: 33.017904,y: 6.256177,theta: 0.004323, gridPosition: x: 0, y: 0'
'worldPose: x: 33.033553,y: 6.256246,theta: 0.004574, gridPosition: x: 0, y: 0'
'worldPose: x: 33.049221,y: 6.256322,theta: 0.005027, gridPosition: x: 0, y: 0'
'worldPose: x: 33.064855,y: 6.256400,theta: 0.004794, gridPosition: x: 0, y: 0'
'worldPose: x: 33.080583,y: 6.256474,theta: 0.004787, gridPosition: x: 0, y: 0'
'worldPose: x: 33.096305,y: 6.256555,theta: 0.005370, gridPosition: x: 0, y: 0'
'worldPose: x: 33.111699,y: 6.256639,theta: 0.005511, gridPosition: x: 0, y: 0'
'worldPose: x: 33.127673,y: 6.256730,theta: 0.005899, gridPosition: x: 0, y: 0'
'worldPose: x: 33.143055,y: 6.256826,theta: 0.006313, gridPosition: x: 0, y: 0'
'worldPose: x: 33.158526,y: 6.256920,theta: 0.005880, gridPosition: x: 0, y: 0'
'worldPose: x: 33.174144,y: 6.257010,theta: 0.005726, gridPosition: x: 0, y: 0'
'worldPose: x: 33.189771,y: 6.257102,theta: 0.006124, gridPosition: x: 0, y: 0'
'worldPose: x: 33.205407,y: 6.257204,theta: 0.006714, gridPosition: x: 0, y: 0'
'worldPose: x: 33.221040,y: 6.257312,theta: 0.006955, gridPosition: x: 0, y: 0'
'worldPose: x: 33.236660,y: 6.257420,theta: 0.006953, gridPosition: x: 0, y: 0'
'worldPose: x: 33.252272,y: 6.257530,theta: 0.007134, gridPosition: x: 0, y: 0'
'worldPose: x: 33.267887,y: 6.257644,theta: 0.007412, gridPosition: x: 0, y: 0'
'worldPose: x: 33.283506,y: 6.257761,theta: 0.007454, gridPosition: x: 0, y: 0'
'worldPose: x: 33.299195,y: 6.257879,theta: 0.007644, gridPosition: x: 0, y: 0'
'worldPose: x: 33.314771,y: 6.258002,theta: 0.008101, gridPosition: x: 0, y: 0'
'worldPose: x: 33.330470,y: 6.258134,theta: 0.008536, gridPosition: x: 0, y: 0'
'worldPose: x: 33.346046,y: 6.258268,theta: 0.008626, gridPosition: x: 0, y: 0'
'worldPose: x: 33.361639,y: 6.258402,theta: 0.008576, gridPosition: x: 0, y: 0'
'worldPose: x: 33.377300,y: 6.258537,theta: 0.008667, gridPosition: x: 0, y: 0'
'worldPose: x: 33.392911,y: 6.258674,theta: 0.008868, gridPosition: x: 0, y: 0'
'worldPose: x: 33.408534,y: 6.258819,theta: 0.009536, gridPosition: x: 0, y: 0'
'worldPose: x: 33.421166,y: 6.258943,theta: 0.009877, gridPosition: x: 0, y: 0'
'worldPose: x: 33.439792,y: 6.259124,theta: 0.009653, gridPosition: x: 0, y: 0'
'worldPose: x: 33.455702,y: 6.259280,theta: 0.009971, gridPosition: x: 0, y: 0'
'worldPose: x: 33.468376,y: 6.259407,theta: 0.009950, gridPosition: x: 0, y: 0'
'worldPose: x: 33.486634,y: 6.259587,theta: 0.009925, gridPosition: x: 0, y: 0'
'worldPose: x: 33.502461,y: 6.259752,theta: 0.010695, gridPosition: x: 0, y: 0'
'worldPose: x: 33.517914,y: 6.259921,theta: 0.010961, gridPosition: x: 0, y: 0'
'worldPose: x: 33.539504,y: 6.286016,theta: 0.010801, gridPosition: x: 0, y: 0'
'worldPose: x: 33.562392,y: 6.317594,theta: 0.010956, gridPosition: x: 0, y: 0'
'worldPose: x: 33.578037,y: 6.317765,theta: 0.010838, gridPosition: x: 0, y: 0'
'worldPose: x: 33.593739,y: 6.317937,theta: 0.011106, gridPosition: x: 0, y: 0'
'worldPose: x: 33.609263,y: 6.318114,theta: 0.011469, gridPosition: x: 0, y: 0'
'worldPose: x: 33.624903,y: 6.318288,theta: 0.010856, gridPosition: x: 0, y: 0'
'worldPose: x: 33.642684,y: 6.388074,theta: 0.010862, gridPosition: x: 0, y: 0'
'worldPose: x: 33.658286,y: 6.388249,theta: 0.011349, gridPosition: x: 0, y: 0'
'worldPose: x: 33.673953,y: 6.388427,theta: 0.011330, gridPosition: x: 0, y: 0'
'worldPose: x: 33.689789,y: 6.388609,theta: 0.011618, gridPosition: x: 0, y: 0'
'worldPose: x: 33.705169,y: 6.388792,theta: 0.012074, gridPosition: x: 0, y: 0'
'worldPose: x: 33.720786,y: 6.388982,theta: 0.012190, gridPosition: x: 0, y: 0'
'worldPose: x: 33.736434,y: 6.389172,theta: 0.012119, gridPosition: x: 0, y: 0'
'worldPose: x: 33.752038,y: 6.389361,theta: 0.012088, gridPosition: x: 0, y: 0'
'worldPose: x: 33.767675,y: 6.389549,theta: 0.012037, gridPosition: x: 0, y: 0'
'worldPose: x: 33.783305,y: 6.389740,theta: 0.012361, gridPosition: x: 0, y: 0'
'worldPose: x: 33.799741,y: 6.389949,theta: 0.012841, gridPosition: x: 0, y: 0'
'worldPose: x: 33.814537,y: 6.390139,theta: 0.012884, gridPosition: x: 0, y: 0'
'worldPose: x: 33.830146,y: 6.390340,theta: 0.012924, gridPosition: x: 0, y: 0'
'worldPose: x: 33.845787,y: 6.390544,theta: 0.013111, gridPosition: x: 0, y: 0'
'worldPose: x: 33.861432,y: 6.390750,theta: 0.013137, gridPosition: x: 0, y: 0'
'worldPose: x: 33.877076,y: 6.390957,theta: 0.013327, gridPosition: x: 0, y: 0'
'worldPose: x: 33.892664,y: 6.391168,theta: 0.013676, gridPosition: x: 0, y: 0'
'worldPose: x: 33.908250,y: 6.391382,theta: 0.013750, gridPosition: x: 0, y: 0'
'worldPose: x: 33.923889,y: 6.391600,theta: 0.014099, gridPosition: x: 0, y: 0'
'worldPose: x: 33.939520,y: 6.391825,theta: 0.014553, gridPosition: x: 0, y: 0'
'worldPose: x: 33.955171,y: 6.392052,theta: 0.014341, gridPosition: x: 0, y: 0'
'worldPose: x: 33.970828,y: 6.392275,theta: 0.014304, gridPosition: x: 0, y: 0'
'worldPose: x: 33.986391,y: 6.392501,theta: 0.014711, gridPosition: x: 0, y: 0'
'worldPose: x: 34.002103,y: 6.392735,theta: 0.014970, gridPosition: x: 0, y: 0'
'worldPose: x: 34.017654,y: 6.392972,theta: 0.015341, gridPosition: x: 0, y: 0'
'worldPose: x: 34.033266,y: 6.393214,theta: 0.015581, gridPosition: x: 0, y: 0'
'worldPose: x: 34.048929,y: 6.393457,theta: 0.015437, gridPosition: x: 0, y: 0'
'worldPose: x: 34.064501,y: 6.393701,theta: 0.015930, gridPosition: x: 0, y: 0'
'worldPose: x: 34.080131,y: 6.393953,theta: 0.016193, gridPosition: x: 0, y: 0'
'worldPose: x: 34.095758,y: 6.394207,theta: 0.016374, gridPosition: x: 0, y: 0'
'worldPose: x: 34.111380,y: 6.394470,theta: 0.017079, gridPosition: x: 0, y: 0'
'worldPose: x: 34.127526,y: 6.394745,theta: 0.016892, gridPosition: x: 0, y: 0'
'worldPose: x: 34.142624,y: 6.394998,theta: 0.016709, gridPosition: x: 0, y: 0'
'worldPose: x: 34.158253,y: 6.395262,theta: 0.017008, gridPosition: x: 0, y: 0'
'worldPose: x: 34.173861,y: 6.395529,theta: 0.017171, gridPosition: x: 0, y: 0'
'worldPose: x: 34.189495,y: 6.395800,theta: 0.017416, gridPosition: x: 0, y: 0'
'worldPose: x: 34.205104,y: 6.396074,theta: 0.017653, gridPosition: x: 0, y: 0'
'worldPose: x: 34.220717,y: 6.396349,theta: 0.017594, gridPosition: x: 0, y: 0'
'worldPose: x: 34.236350,y: 6.396629,theta: 0.018198, gridPosition: x: 0, y: 0'
'worldPose: x: 34.251985,y: 6.396919,theta: 0.018593, gridPosition: x: 0, y: 0'
'worldPose: x: 34.267616,y: 6.397206,theta: 0.018206, gridPosition: x: 0, y: 0'
'worldPose: x: 34.283221,y: 6.397490,theta: 0.018273, gridPosition: x: 0, y: 0'
'worldPose: x: 34.298844,y: 6.397780,theta: 0.018821, gridPosition: x: 0, y: 0'
'worldPose: x: 34.311914,y: 6.398030,theta: 0.019243, gridPosition: x: 0, y: 0'
'worldPose: x: 34.330084,y: 6.398380,theta: 0.019224, gridPosition: x: 0, y: 0'
'worldPose: x: 34.345708,y: 6.398679,theta: 0.019124, gridPosition: x: 0, y: 0'
'worldPose: x: 34.361334,y: 6.398980,theta: 0.019365, gridPosition: x: 0, y: 0'
'worldPose: x: 34.376953,y: 6.399287,theta: 0.019866, gridPosition: x: 0, y: 0'
'worldPose: x: 34.392570,y: 6.399600,theta: 0.020069, gridPosition: x: 0, y: 0'
'worldPose: x: 34.408190,y: 6.399912,theta: 0.019968, gridPosition: x: 0, y: 0'
'worldPose: x: 34.423825,y: 6.400227,theta: 0.020233, gridPosition: x: 0, y: 0'
'worldPose: x: 34.439437,y: 6.400547,theta: 0.020621, gridPosition: x: 0, y: 0'
'worldPose: x: 34.455068,y: 6.400869,theta: 0.020575, gridPosition: x: 0, y: 0'
'worldPose: x: 34.470706,y: 6.401192,theta: 0.020829, gridPosition: x: 0, y: 0'
'worldPose: x: 34.486317,y: 6.401523,theta: 0.021285, gridPosition: x: 0, y: 0'
'worldPose: x: 34.501930,y: 6.401854,theta: 0.021077, gridPosition: x: 0, y: 0'
'worldPose: x: 34.517544,y: 6.402185,theta: 0.021391, gridPosition: x: 0, y: 0'
'worldPose: x: 34.533149,y: 6.402522,theta: 0.021625, gridPosition: x: 0, y: 0'
'worldPose: x: 34.548792,y: 6.402859,theta: 0.021497, gridPosition: x: 0, y: 0'
'worldPose: x: 34.564419,y: 6.403198,theta: 0.021840, gridPosition: x: 0, y: 0'
'worldPose: x: 34.580031,y: 6.403541,theta: 0.021944, gridPosition: x: 0, y: 0'
'worldPose: x: 34.595665,y: 6.403883,theta: 0.021898, gridPosition: x: 0, y: 0'
'worldPose: x: 34.611280,y: 6.404230,theta: 0.022511, gridPosition: x: 0, y: 0'
'worldPose: x: 34.626908,y: 6.404587,theta: 0.022925, gridPosition: x: 0, y: 0'
'worldPose: x: 34.642514,y: 6.404945,theta: 0.022949, gridPosition: x: 0, y: 0'
'worldPose: x: 34.656453,y: 6.405265,theta: 0.023014, gridPosition: x: 0, y: 0'
'worldPose: x: 34.673765,y: 6.405660,theta: 0.022656, gridPosition: x: 0, y: 0'
'worldPose: x: 34.689421,y: 6.406017,theta: 0.022972, gridPosition: x: 0, y: 0'
'worldPose: x: 34.704998,y: 6.406384,theta: 0.023850, gridPosition: x: 0, y: 0'
'worldPose: x: 34.720620,y: 6.406757,theta: 0.023756, gridPosition: x: 0, y: 0'
'worldPose: x: 34.736260,y: 6.407125,theta: 0.023511, gridPosition: x: 0, y: 0'
'worldPose: x: 34.751858,y: 6.407494,theta: 0.023762, gridPosition: x: 0, y: 0'
'worldPose: x: 34.767488,y: 6.407869,theta: 0.024146, gridPosition: x: 0, y: 0'
'worldPose: x: 34.783100,y: 6.408252,theta: 0.024749, gridPosition: x: 0, y: 0'
'worldPose: x: 34.798734,y: 6.408643,theta: 0.025116, gridPosition: x: 0, y: 0'
'worldPose: x: 34.814395,y: 6.409036,theta: 0.025013, gridPosition: x: 0, y: 0'
'worldPose: x: 34.829969,y: 6.409426,theta: 0.025066, gridPosition: x: 0, y: 0'
'worldPose: x: 34.845602,y: 6.409821,theta: 0.025434, gridPosition: x: 0, y: 0'
'worldPose: x: 34.861218,y: 6.410222,theta: 0.025771, gridPosition: x: 0, y: 0'
'worldPose: x: 34.876840,y: 6.410629,theta: 0.026334, gridPosition: x: 0, y: 0'
'worldPose: x: 34.892450,y: 6.411045,theta: 0.026786, gridPosition: x: 0, y: 0'
'worldPose: x: 34.908569,y: 6.411476,theta: 0.026575, gridPosition: x: 0, y: 0'
'worldPose: x: 34.923692,y: 6.411876,theta: 0.026283, gridPosition: x: 0, y: 0'
'worldPose: x: 34.936283,y: 6.412207,theta: 0.026443, gridPosition: x: 0, y: 0'
'worldPose: x: 34.954924,y: 6.412710,theta: 0.027310, gridPosition: x: 0, y: 0'
'worldPose: x: 34.970540,y: 6.413139,theta: 0.027534, gridPosition: x: 0, y: 0'
'worldPose: x: 34.986159,y: 6.413569,theta: 0.027467, gridPosition: x: 0, y: 0'
'worldPose: x: 35.001781,y: 6.413998,theta: 0.027471, gridPosition: x: 0, y: 0'
'worldPose: x: 35.017402,y: 6.414431,theta: 0.027927, gridPosition: x: 0, y: 0'
'worldPose: x: 35.033028,y: 6.414872,theta: 0.028291, gridPosition: x: 0, y: 0'
'worldPose: x: 35.045538,y: 6.415225,theta: 0.028152, gridPosition: x: 0, y: 0'
'worldPose: x: 35.064261,y: 6.415753,theta: 0.028384, gridPosition: x: 0, y: 0'
'worldPose: x: 35.079872,y: 6.416201,theta: 0.028818, gridPosition: x: 0, y: 0'
'worldPose: x: 35.095487,y: 6.416651,theta: 0.028762, gridPosition: x: 0, y: 0'
'worldPose: x: 35.108255,y: 6.417019,theta: 0.028916, gridPosition: x: 0, y: 0'
'worldPose: x: 35.126730,y: 6.417556,theta: 0.029093, gridPosition: x: 0, y: 0'
'worldPose: x: 35.142364,y: 6.418011,theta: 0.029112, gridPosition: x: 0, y: 0'
'worldPose: x: 35.157973,y: 6.418469,theta: 0.029472, gridPosition: x: 0, y: 0'
'worldPose: x: 35.173583,y: 6.418929,theta: 0.029294, gridPosition: x: 0, y: 0'
'worldPose: x: 35.189200,y: 6.419384,theta: 0.029207, gridPosition: x: 0, y: 0'
'worldPose: x: 35.204800,y: 6.419845,theta: 0.029732, gridPosition: x: 0, y: 0'
'worldPose: x: 35.220438,y: 6.420311,theta: 0.029757, gridPosition: x: 0, y: 0'
'worldPose: x: 35.236038,y: 6.420776,theta: 0.029845, gridPosition: x: 0, y: 0'
'worldPose: x: 35.251680,y: 6.421245,theta: 0.030013, gridPosition: x: 0, y: 0'
'worldPose: x: 35.267287,y: 6.421714,theta: 0.030087, gridPosition: x: 0, y: 0'
'worldPose: x: 35.282908,y: 6.422186,theta: 0.030274, gridPosition: x: 0, y: 0'
'worldPose: x: 35.295597,y: 6.422570,theta: 0.030105, gridPosition: x: 0, y: 0'
'worldPose: x: 35.314563,y: 6.423139,theta: 0.030084, gridPosition: x: 0, y: 0'
'worldPose: x: 35.329767,y: 6.423600,theta: 0.030590, gridPosition: x: 0, y: 0'
'worldPose: x: 35.345388,y: 6.424082,theta: 0.030856, gridPosition: x: 0, y: 0'
'worldPose: x: 35.361004,y: 6.424560,theta: 0.030436, gridPosition: x: 0, y: 0'
'worldPose: x: 35.376651,y: 6.425036,theta: 0.030478, gridPosition: x: 0, y: 0'
'worldPose: x: 35.392240,y: 6.425514,theta: 0.030704, gridPosition: x: 0, y: 0'
'worldPose: x: 35.407856,y: 6.425995,theta: 0.030871, gridPosition: x: 0, y: 0'
'worldPose: x: 35.423513,y: 6.426481,theta: 0.031075, gridPosition: x: 0, y: 0'
'worldPose: x: 35.436263,y: 6.426879,theta: 0.031208, gridPosition: x: 0, y: 0'
'worldPose: x: 35.454706,y: 6.427453,theta: 0.031057, gridPosition: x: 0, y: 0'
'worldPose: x: 35.470323,y: 6.427939,theta: 0.031199, gridPosition: x: 0, y: 0'
'worldPose: x: 35.485927,y: 6.428430,theta: 0.031655, gridPosition: x: 0, y: 0'
'worldPose: x: 35.501553,y: 6.428926,theta: 0.031629, gridPosition: x: 0, y: 0'
'worldPose: x: 35.517169,y: 6.429418,theta: 0.031545, gridPosition: x: 0, y: 0'
'worldPose: x: 35.529862,y: 6.429821,theta: 0.031886, gridPosition: x: 0, y: 0'
'worldPose: x: 35.548419,y: 6.430412,theta: 0.031693, gridPosition: x: 0, y: 0'
'worldPose: x: 35.564026,y: 6.430897,theta: 0.030500, gridPosition: x: 0, y: 0'
'worldPose: x: 35.579710,y: 6.431348,theta: 0.027595, gridPosition: x: 0, y: 0'
'worldPose: x: 35.592650,y: 6.431684,theta: 0.024766, gridPosition: x: 0, y: 0'
'worldPose: x: 35.610894,y: 6.432121,theta: 0.023514, gridPosition: x: 0, y: 0'
'worldPose: x: 35.626565,y: 6.432486,theta: 0.023166, gridPosition: x: 0, y: 0'
'worldPose: x: 35.642144,y: 6.432838,theta: 0.022053, gridPosition: x: 0, y: 0'
'worldPose: x: 35.657755,y: 6.433173,theta: 0.021081, gridPosition: x: 0, y: 0'
'worldPose: x: 35.673374,y: 6.433491,theta: 0.019793, gridPosition: x: 0, y: 0'
'worldPose: x: 35.688985,y: 6.433783,theta: 0.018000, gridPosition: x: 0, y: 0'
'worldPose: x: 35.704619,y: 6.434051,theta: 0.016596, gridPosition: x: 0, y: 0'
'worldPose: x: 35.720241,y: 6.434298,theta: 0.015564, gridPosition: x: 0, y: 0'
'worldPose: x: 35.735992,y: 6.434533,theta: 0.014536, gridPosition: x: 0, y: 0'
'worldPose: x: 35.751463,y: 6.434747,theta: 0.013357, gridPosition: x: 0, y: 0'
'worldPose: x: 35.767137,y: 6.434942,theta: 0.011915, gridPosition: x: 0, y: 0'
'worldPose: x: 35.782772,y: 6.435114,theta: 0.010391, gridPosition: x: 0, y: 0'
'worldPose: x: 35.798703,y: 6.435268,theta: 0.009213, gridPosition: x: 0, y: 0'
'worldPose: x: 35.814027,y: 6.435398,theta: 0.008105, gridPosition: x: 0, y: 0'
'worldPose: x: 35.829611,y: 6.435511,theta: 0.006904, gridPosition: x: 0, y: 0'
'worldPose: x: 35.845217,y: 6.435605,theta: 0.005567, gridPosition: x: 0, y: 0'
'worldPose: x: 35.860866,y: 6.435683,theta: 0.004545, gridPosition: x: 0, y: 0'
'worldPose: x: 35.876540,y: 6.435737,theta: 0.002884, gridPosition: x: 0, y: 0'
'worldPose: x: 35.892111,y: 6.435764,theta: 0.001172, gridPosition: x: 0, y: 0'
'worldPose: x: 35.907814,y: 6.435774,theta: 0.000241, gridPosition: x: 0, y: 0'
'worldPose: x: 35.923354,y: 6.435775,theta: 0.000150, gridPosition: x: 0, y: 0'
'worldPose: x: 35.939085,y: 6.435792,theta: 0.002001, gridPosition: x: 0, y: 0'
'worldPose: x: 35.954609,y: 6.435832,theta: 0.002793, gridPosition: x: 0, y: 0'
'worldPose: x: 35.970237,y: 6.435877,theta: 0.002798, gridPosition: x: 0, y: 0'
'worldPose: x: 35.982818,y: 6.435911,theta: 0.002749, gridPosition: x: 0, y: 0'
'worldPose: x: 36.001483,y: 6.435962,theta: 0.002631, gridPosition: x: 0, y: 0'
'worldPose: x: 36.017104,y: 6.436003,theta: 0.002663, gridPosition: x: 0, y: 0'
'worldPose: x: 36.032737,y: 6.436050,theta: 0.003332, gridPosition: x: 0, y: 0'
'worldPose: x: 36.048339,y: 6.436108,theta: 0.003796, gridPosition: x: 0, y: 0'
'worldPose: x: 36.064134,y: 6.436169,theta: 0.003935, gridPosition: x: 0, y: 0'
'worldPose: x: 36.079593,y: 6.436231,theta: 0.004057, gridPosition: x: 0, y: 0'
'worldPose: x: 36.095234,y: 6.436294,theta: 0.003996, gridPosition: x: 0, y: 0'
'worldPose: x: 36.111101,y: 6.436361,theta: 0.004240, gridPosition: x: 0, y: 0'
'worldPose: x: 36.126585,y: 6.436428,theta: 0.004470, gridPosition: x: 0, y: 0'
'worldPose: x: 36.142103,y: 6.436500,theta: 0.004794, gridPosition: x: 0, y: 0'
'worldPose: x: 36.157730,y: 6.436579,theta: 0.005056, gridPosition: x: 0, y: 0'
'worldPose: x: 36.173355,y: 6.436658,theta: 0.005045, gridPosition: x: 0, y: 0'
'worldPose: x: 36.189035,y: 6.436738,theta: 0.005238, gridPosition: x: 0, y: 0'
'worldPose: x: 36.204618,y: 6.436823,theta: 0.005523, gridPosition: x: 0, y: 0'
'worldPose: x: 36.220314,y: 6.436912,theta: 0.005639, gridPosition: x: 0, y: 0'
'worldPose: x: 36.235862,y: 6.436998,theta: 0.005472, gridPosition: x: 0, y: 0'
'worldPose: x: 36.251501,y: 6.437085,theta: 0.005688, gridPosition: x: 0, y: 0'
'worldPose: x: 36.267094,y: 6.437179,theta: 0.006365, gridPosition: x: 0, y: 0'
'worldPose: x: 36.282753,y: 6.437284,theta: 0.006743, gridPosition: x: 0, y: 0'
'worldPose: x: 36.298351,y: 6.437386,theta: 0.006418, gridPosition: x: 0, y: 0'
'worldPose: x: 36.310827,y: 6.437466,theta: 0.006392, gridPosition: x: 0, y: 0'
'worldPose: x: 36.329598,y: 6.437587,theta: 0.006467, gridPosition: x: 0, y: 0'
'worldPose: x: 36.345247,y: 6.437691,theta: 0.006803, gridPosition: x: 0, y: 0'
'worldPose: x: 36.360851,y: 6.437804,theta: 0.007473, gridPosition: x: 0, y: 0'
'worldPose: x: 36.376640,y: 6.437919,theta: 0.006920, gridPosition: x: 0, y: 0'
'worldPose: x: 36.392096,y: 6.438024,theta: 0.006818, gridPosition: x: 0, y: 0'
'worldPose: x: 36.407730,y: 6.438137,theta: 0.007495, gridPosition: x: 0, y: 0'
'worldPose: x: 36.423379,y: 6.438257,theta: 0.007678, gridPosition: x: 0, y: 0'
'worldPose: x: 36.438993,y: 6.438379,theta: 0.007940, gridPosition: x: 0, y: 0'
'worldPose: x: 36.454618,y: 6.438509,theta: 0.008542, gridPosition: x: 0, y: 0'
'worldPose: x: 36.470235,y: 6.438644,theta: 0.008615, gridPosition: x: 0, y: 0'
'worldPose: x: 36.485854,y: 6.438777,theta: 0.008568, gridPosition: x: 0, y: 0'
'worldPose: x: 36.501471,y: 6.438912,theta: 0.008625, gridPosition: x: 0, y: 0'
'worldPose: x: 36.517138,y: 6.439045,theta: 0.008501, gridPosition: x: 0, y: 0'
'worldPose: x: 36.532723,y: 6.439183,theta: 0.009179, gridPosition: x: 0, y: 0'
'worldPose: x: 36.548355,y: 6.439332,theta: 0.009656, gridPosition: x: 0, y: 0'
'worldPose: x: 36.564171,y: 6.439483,theta: 0.009425, gridPosition: x: 0, y: 0'
'worldPose: x: 36.579605,y: 6.439629,theta: 0.009539, gridPosition: x: 0, y: 0'
'worldPose: x: 36.592275,y: 6.439751,theta: 0.009713, gridPosition: x: 0, y: 0'
'worldPose: x: 36.613977,y: 6.439968,theta: 0.010286, gridPosition: x: 0, y: 0'
'worldPose: x: 36.626719,y: 6.440102,theta: 0.010673, gridPosition: x: 0, y: 0'
'worldPose: x: 36.642097,y: 6.440269,theta: 0.010841, gridPosition: x: 0, y: 0'
'worldPose: x: 36.655670,y: 6.440415,theta: 0.010673, gridPosition: x: 0, y: 0'
'worldPose: x: 36.673376,y: 6.440604,theta: 0.010834, gridPosition: x: 0, y: 0'
'worldPose: x: 36.688961,y: 6.440775,theta: 0.011065, gridPosition: x: 0, y: 0'
'worldPose: x: 36.716419,y: 6.461417,theta: 0.011460, gridPosition: x: 0, y: 0'
'worldPose: x: 36.735143,y: 6.461635,theta: 0.011765, gridPosition: x: 0, y: 0'
'worldPose: x: 36.750825,y: 6.461820,theta: 0.011751, gridPosition: x: 0, y: 0'
'worldPose: x: 36.763275,y: 6.461965,theta: 0.011641, gridPosition: x: 0, y: 0'
'worldPose: x: 36.782028,y: 6.462185,theta: 0.011827, gridPosition: x: 0, y: 0'
'worldPose: x: 36.794526,y: 6.462336,theta: 0.012176, gridPosition: x: 0, y: 0'
'worldPose: x: 36.813258,y: 6.462565,theta: 0.012198, gridPosition: x: 0, y: 0'
'worldPose: x: 36.825772,y: 6.462719,theta: 0.012503, gridPosition: x: 0, y: 0'
'worldPose: x: 36.844498,y: 6.462957,theta: 0.012829, gridPosition: x: 0, y: 0'
'worldPose: x: 36.860129,y: 6.463157,theta: 0.012835, gridPosition: x: 0, y: 0'
'worldPose: x: 36.875762,y: 6.463359,theta: 0.012973, gridPosition: x: 0, y: 0'
'worldPose: x: 36.891446,y: 6.463564,theta: 0.013124, gridPosition: x: 0, y: 0'
'worldPose: x: 36.907005,y: 6.463770,theta: 0.013322, gridPosition: x: 0, y: 0'
'worldPose: x: 36.922640,y: 6.463982,theta: 0.013688, gridPosition: x: 0, y: 0'
'worldPose: x: 36.982267,y: 6.587245,theta: 0.012815, gridPosition: x: 0, y: 0'
'worldPose: x: 36.997881,y: 6.587444,theta: 0.012852, gridPosition: x: 0, y: 0'
'worldPose: x: 37.013493,y: 6.587652,theta: 0.013498, gridPosition: x: 0, y: 0'
'worldPose: x: 37.026032,y: 6.587819,theta: 0.013303, gridPosition: x: 0, y: 0'
'worldPose: x: 37.044731,y: 6.588067,theta: 0.013302, gridPosition: x: 0, y: 0'
'worldPose: x: 37.060378,y: 6.588278,theta: 0.013508, gridPosition: x: 0, y: 0'
'worldPose: x: 37.076102,y: 6.588489,theta: 0.013487, gridPosition: x: 0, y: 0'
'worldPose: x: 37.091703,y: 6.588704,theta: 0.014069, gridPosition: x: 0, y: 0'
'worldPose: x: 37.104108,y: 6.588879,theta: 0.014089, gridPosition: x: 0, y: 0'
'worldPose: x: 37.122856,y: 6.589140,theta: 0.013891, gridPosition: x: 0, y: 0'
'worldPose: x: 37.138484,y: 6.589359,theta: 0.014211, gridPosition: x: 0, y: 0'
'worldPose: x: 37.154113,y: 6.589583,theta: 0.014376, gridPosition: x: 0, y: 0'
'worldPose: x: 37.169743,y: 6.589808,theta: 0.014522, gridPosition: x: 0, y: 0'
'worldPose: x: 37.185355,y: 6.590037,theta: 0.014677, gridPosition: x: 0, y: 0'
'worldPose: x: 37.200975,y: 6.590263,theta: 0.014370, gridPosition: x: 0, y: 0'
'worldPose: x: 37.213475,y: 6.590442,theta: 0.014421, gridPosition: x: 0, y: 0'
'worldPose: x: 37.232228,y: 6.590718,theta: 0.014846, gridPosition: x: 0, y: 0'
'worldPose: x: 37.247862,y: 6.590949,theta: 0.014738, gridPosition: x: 0, y: 0'
'worldPose: x: 37.263762,y: 6.591185,theta: 0.015005, gridPosition: x: 0, y: 0'
'worldPose: x: 37.279119,y: 6.591421,theta: 0.015514, gridPosition: x: 0, y: 0'
'worldPose: x: 37.294712,y: 6.591664,theta: 0.015550, gridPosition: x: 0, y: 0'
'worldPose: x: 37.310420,y: 6.591906,theta: 0.015416, gridPosition: x: 0, y: 0'
'worldPose: x: 37.322844,y: 6.592097,theta: 0.015393, gridPosition: x: 0, y: 0'
'worldPose: x: 37.341596,y: 6.592387,theta: 0.015552, gridPosition: x: 0, y: 0'
'worldPose: x: 37.357214,y: 6.592634,theta: 0.016026, gridPosition: x: 0, y: 0'
