'worldPose: x: 5.520260,y: 0.808007,theta: -3.113246, gridPosition: x: 0, y: 0'
'worldPose: x: 5.515060,y: 0.807859,theta: -3.113403, gridPosition: x: 0, y: 0'
'worldPose: x: 5.509851,y: 0.807712,theta: -3.113218, gridPosition: x: 0, y: 0'
'worldPose: x: 5.504647,y: 0.807563,theta: -3.112900, gridPosition: x: 0, y: 0'
'worldPose: x: 5.499426,y: 0.807411,theta: -3.112409, gridPosition: x: 0, y: 0'
'worldPose: x: 5.494233,y: 0.807258,theta: -3.112026, gridPosition: x: 0, y: 0'
'worldPose: x: 5.489026,y: 0.807104,theta: -3.112202, gridPosition: x: 0, y: 0'
'worldPose: x: 5.483821,y: 0.806952,theta: -3.112679, gridPosition: x: 0, y: 0'
'worldPose: x: 5.478573,y: 0.806801,theta: -3.113064, gridPosition: x: 0, y: 0'
'worldPose: x: 5.473410,y: 0.806653,theta: -3.113083, gridPosition: x: 0, y: 0'
'worldPose: x: 5.468204,y: 0.806504,theta: -3.112760, gridPosition: x: 0, y: 0'
'worldPose: x: 5.462998,y: 0.806352,theta: -3.112305, gridPosition: x: 0, y: 0'
'worldPose: x: 5.457791,y: 0.806197,theta: -3.111686, gridPosition: x: 0, y: 0'
'worldPose: x: 5.452581,y: 0.806040,theta: -3.111232, gridPosition: x: 0, y: 0'
'worldPose: x: 5.447259,y: 0.805878,theta: -3.111378, gridPosition: x: 0, y: 0'
'worldPose: x: 5.442176,y: 0.805726,theta: -3.111930, gridPosition: x: 0, y: 0'
'worldPose: x: 5.436967,y: 0.805573,theta: -3.112480, gridPosition: x: 0, y: 0'
'worldPose: x: 5.431760,y: 0.805423,theta: -3.112894, gridPosition: x: 0, y: 0'
'worldPose: x: 5.426416,y: 0.805269,theta: -3.112698, gridPosition: x: 0, y: 0'
'worldPose: x: 5.421347,y: 0.805121,theta: -3.112231, gridPosition: x: 0, y: 0'
'worldPose: x: 5.416141,y: 0.804966,theta: -3.111559, gridPosition: x: 0, y: 0'
'worldPose: x: 5.410931,y: 0.804808,theta: -3.110988, gridPosition: x: 0, y: 0'
'worldPose: x: 5.405728,y: 0.804648,theta: -3.111069, gridPosition: x: 0, y: 0'
'worldPose: x: 5.400524,y: 0.804491,theta: -3.111623, gridPosition: x: 0, y: 0'
'worldPose: x: 5.395150,y: 0.804332,theta: -3.112269, gridPosition: x: 0, y: 0'
'worldPose: x: 5.390111,y: 0.804178,theta: -3.110762, gridPosition: x: 0, y: 0'
'worldPose: x: 5.384906,y: 0.804017,theta: -3.110594, gridPosition: x: 0, y: 0'
'worldPose: x: 5.379702,y: 0.803852,theta: -3.109636, gridPosition: x: 0, y: 0'
'worldPose: x: 5.374495,y: 0.803683,theta: -3.108636, gridPosition: x: 0, y: 0'
'worldPose: x: 5.369289,y: 0.803515,theta: -3.109347, gridPosition: x: 0, y: 0'
'worldPose: x: 5.364084,y: 0.803346,theta: -3.109352, gridPosition: x: 0, y: 0'
'worldPose: x: 5.358878,y: 0.803181,theta: -3.110287, gridPosition: x: 0, y: 0'
'worldPose: x: 5.353602,y: 0.803019,theta: -3.111298, gridPosition: x: 0, y: 0'
'worldPose: x: 5.347794,y: 0.802844,theta: -3.111775, gridPosition: x: 0, y: 0'
'worldPose: x: 5.342511,y: 0.802686,theta: -3.111565, gridPosition: x: 0, y: 0'
'worldPose: x: 5.337033,y: 0.802519,theta: -3.110821, gridPosition: x: 0, y: 0'
'worldPose: x: 5.331137,y: 0.802334,theta: -3.109823, gridPosition: x: 0, y: 0'
'worldPose: x: 5.325930,y: 0.802166,theta: -3.109323, gridPosition: x: 0, y: 0'
'worldPose: x: 5.320720,y: 0.801999,theta: -3.109793, gridPosition: x: 0, y: 0'
'worldPose: x: 5.315519,y: 0.801837,theta: -3.110717, gridPosition: x: 0, y: 0'
'worldPose: x: 5.310313,y: 0.801678,theta: -3.111316, gridPosition: x: 0, y: 0'
'worldPose: x: 5.305108,y: 0.801520,theta: -3.111150, gridPosition: x: 0, y: 0'
'worldPose: x: 5.299890,y: 0.801360,theta: -3.110785, gridPosition: x: 0, y: 0'
'worldPose: x: 5.294696,y: 0.801198,theta: -3.110339, gridPosition: x: 0, y: 0'
'worldPose: x: 5.289490,y: 0.801033,theta: -3.109832, gridPosition: x: 0, y: 0'
'worldPose: x: 5.284282,y: 0.800868,theta: -3.109918, gridPosition: x: 0, y: 0'
'worldPose: x: 5.279078,y: 0.800703,theta: -3.110184, gridPosition: x: 0, y: 0'
'worldPose: x: 5.273870,y: 0.800541,theta: -3.110669, gridPosition: x: 0, y: 0'
'worldPose: x: 5.268669,y: 0.800380,theta: -3.110789, gridPosition: x: 0, y: 0'
'worldPose: x: 5.263460,y: 0.800217,theta: -3.109974, gridPosition: x: 0, y: 0'
'worldPose: x: 5.258253,y: 0.800051,theta: -3.109669, gridPosition: x: 0, y: 0'
'worldPose: x: 5.253049,y: 0.799884,theta: -3.109492, gridPosition: x: 0, y: 0'
'worldPose: x: 5.249921,y: 0.799783,theta: -3.109269, gridPosition: x: 0, y: 0'
'worldPose: x: 5.242607,y: 0.799546,theta: -3.109199, gridPosition: x: 0, y: 0'
'worldPose: x: 5.237433,y: 0.799378,theta: -3.109172, gridPosition: x: 0, y: 0'
'worldPose: x: 5.233266,y: 0.799242,theta: -3.108683, gridPosition: x: 0, y: 0'
'worldPose: x: 5.226677,y: 0.799026,theta: -3.108871, gridPosition: x: 0, y: 0'
'worldPose: x: 5.220717,y: 0.798831,theta: -3.108955, gridPosition: x: 0, y: 0'
'worldPose: x: 5.215560,y: 0.798662,theta: -3.109083, gridPosition: x: 0, y: 0'
'worldPose: x: 5.210330,y: 0.798493,theta: -3.109262, gridPosition: x: 0, y: 0'
'worldPose: x: 5.205136,y: 0.798324,theta: -3.109118, gridPosition: x: 0, y: 0'
'worldPose: x: 5.199795,y: 0.798150,theta: -3.109000, gridPosition: x: 0, y: 0'
'worldPose: x: 5.194738,y: 0.797984,theta: -3.109029, gridPosition: x: 0, y: 0'
'worldPose: x: 5.189533,y: 0.797816,theta: -3.109431, gridPosition: x: 0, y: 0'
'worldPose: x: 5.184248,y: 0.797646,theta: -3.109592, gridPosition: x: 0, y: 0'
'worldPose: x: 5.179125,y: 0.797484,theta: -3.109941, gridPosition: x: 0, y: 0'
'worldPose: x: 5.173136,y: 0.793074,theta: -3.110299, gridPosition: x: 0, y: 0'
'worldPose: x: 5.165607,y: 0.780255,theta: -3.110715, gridPosition: x: 0, y: 0'
'worldPose: x: 5.160397,y: 0.780093,theta: -3.110180, gridPosition: x: 0, y: 0'
'worldPose: x: 5.155195,y: 0.779927,theta: -3.109707, gridPosition: x: 0, y: 0'
'worldPose: x: 5.149989,y: 0.779761,theta: -3.109822, gridPosition: x: 0, y: 0'
'worldPose: x: 5.144782,y: 0.779598,theta: -3.110424, gridPosition: x: 0, y: 0'
'worldPose: x: 5.139579,y: 0.779436,theta: -3.110690, gridPosition: x: 0, y: 0'
'worldPose: x: 5.134371,y: 0.779274,theta: -3.110365, gridPosition: x: 0, y: 0'
'worldPose: x: 5.129164,y: 0.779110,theta: -3.109983, gridPosition: x: 0, y: 0'
'worldPose: x: 5.123959,y: 0.778944,theta: -3.109410, gridPosition: x: 0, y: 0'
'worldPose: x: 5.118750,y: 0.778774,theta: -3.108942, gridPosition: x: 0, y: 0'
'worldPose: x: 5.113546,y: 0.778604,theta: -3.108988, gridPosition: x: 0, y: 0'
'worldPose: x: 5.108343,y: 0.778435,theta: -3.109493, gridPosition: x: 0, y: 0'
'worldPose: x: 5.103134,y: 0.778270,theta: -3.110227, gridPosition: x: 0, y: 0'
'worldPose: x: 5.097930,y: 0.778108,theta: -3.110675, gridPosition: x: 0, y: 0'
'worldPose: x: 5.092727,y: 0.777946,theta: -3.110161, gridPosition: x: 0, y: 0'
'worldPose: x: 5.087521,y: 0.777780,theta: -3.109452, gridPosition: x: 0, y: 0'
'worldPose: x: 5.082303,y: 0.777610,theta: -3.108818, gridPosition: x: 0, y: 0'
'worldPose: x: 5.077105,y: 0.777438,theta: -3.108503, gridPosition: x: 0, y: 0'
'worldPose: x: 5.071904,y: 0.777266,theta: -3.108674, gridPosition: x: 0, y: 0'
'worldPose: x: 5.066699,y: 0.777096,theta: -3.109234, gridPosition: x: 0, y: 0'
'worldPose: x: 5.061478,y: 0.776929,theta: -3.109909, gridPosition: x: 0, y: 0'
'worldPose: x: 5.056288,y: 0.776765,theta: -3.110224, gridPosition: x: 0, y: 0'
'worldPose: x: 5.051082,y: 0.776600,theta: -3.109748, gridPosition: x: 0, y: 0'
'worldPose: x: 5.045876,y: 0.776432,theta: -3.109011, gridPosition: x: 0, y: 0'
'worldPose: x: 5.040670,y: 0.776259,theta: -3.108207, gridPosition: x: 0, y: 0'
'worldPose: x: 5.035096,y: 0.776071,theta: -3.107606, gridPosition: x: 0, y: 0'
'worldPose: x: 5.029215,y: 0.775871,theta: -3.107818, gridPosition: x: 0, y: 0'
'worldPose: x: 5.024006,y: 0.775697,theta: -3.108828, gridPosition: x: 0, y: 0'
'worldPose: x: 5.018804,y: 0.775532,theta: -3.110342, gridPosition: x: 0, y: 0'
'worldPose: x: 5.013598,y: 0.775373,theta: -3.111516, gridPosition: x: 0, y: 0'
'worldPose: x: 5.008387,y: 0.775217,theta: -3.112038, gridPosition: x: 0, y: 0'
'worldPose: x: 5.003190,y: 0.775064,theta: -3.112138, gridPosition: x: 0, y: 0'
'worldPose: x: 4.997981,y: 0.774909,theta: -3.111761, gridPosition: x: 0, y: 0'
'worldPose: x: 4.992773,y: 0.774752,theta: -3.111519, gridPosition: x: 0, y: 0'
'worldPose: x: 4.987571,y: 0.774596,theta: -3.111933, gridPosition: x: 0, y: 0'
'worldPose: x: 4.982365,y: 0.774444,theta: -3.112954, gridPosition: x: 0, y: 0'
'worldPose: x: 4.977159,y: 0.774299,theta: -3.114354, gridPosition: x: 0, y: 0'
'worldPose: x: 4.971950,y: 0.774161,theta: -3.115652, gridPosition: x: 0, y: 0'
'worldPose: x: 4.966743,y: 0.774028,theta: -3.116559, gridPosition: x: 0, y: 0'
'worldPose: x: 4.961540,y: 0.773899,theta: -3.116894, gridPosition: x: 0, y: 0'
'worldPose: x: 4.956328,y: 0.773769,theta: -3.116640, gridPosition: x: 0, y: 0'
'worldPose: x: 4.951123,y: 0.773637,theta: -3.116094, gridPosition: x: 0, y: 0'
'worldPose: x: 4.945915,y: 0.773503,theta: -3.115854, gridPosition: x: 0, y: 0'
'worldPose: x: 4.940711,y: 0.773370,theta: -3.116262, gridPosition: x: 0, y: 0'
'worldPose: x: 4.935506,y: 0.773241,theta: -3.117354, gridPosition: x: 0, y: 0'
'worldPose: x: 4.930301,y: 0.773118,theta: -3.118531, gridPosition: x: 0, y: 0'
'worldPose: x: 4.925091,y: 0.773000,theta: -3.119384, gridPosition: x: 0, y: 0'
'worldPose: x: 4.919886,y: 0.772886,theta: -3.119785, gridPosition: x: 0, y: 0'
'worldPose: x: 4.914674,y: 0.772771,theta: -3.119624, gridPosition: x: 0, y: 0'
'worldPose: x: 4.909467,y: 0.772655,theta: -3.119189, gridPosition: x: 0, y: 0'
'worldPose: x: 4.904261,y: 0.772538,theta: -3.118958, gridPosition: x: 0, y: 0'
'worldPose: x: 4.899051,y: 0.772420,theta: -3.119361, gridPosition: x: 0, y: 0'
'worldPose: x: 4.893828,y: 0.772308,theta: -3.120599, gridPosition: x: 0, y: 0'
'worldPose: x: 4.888642,y: 0.772202,theta: -3.121805, gridPosition: x: 0, y: 0'
'worldPose: x: 4.883432,y: 0.772102,theta: -3.122725, gridPosition: x: 0, y: 0'
'worldPose: x: 4.878230,y: 0.772005,theta: -3.123355, gridPosition: x: 0, y: 0'
'worldPose: x: 4.873019,y: 0.771911,theta: -3.123551, gridPosition: x: 0, y: 0'
'worldPose: x: 4.867810,y: 0.771816,theta: -3.123583, gridPosition: x: 0, y: 0'
'worldPose: x: 4.862600,y: 0.771722,theta: -3.123455, gridPosition: x: 0, y: 0'
'worldPose: x: 4.857395,y: 0.771627,theta: -3.123507, gridPosition: x: 0, y: 0'
'worldPose: x: 4.852189,y: 0.771534,theta: -3.123984, gridPosition: x: 0, y: 0'
'worldPose: x: 4.846964,y: 0.771444,theta: -3.124757, gridPosition: x: 0, y: 0'
'worldPose: x: 4.841687,y: 0.771358,theta: -3.125471, gridPosition: x: 0, y: 0'
'worldPose: x: 4.836564,y: 0.771277,theta: -3.126081, gridPosition: x: 0, y: 0'
'worldPose: x: 4.831421,y: 0.771200,theta: -3.126814, gridPosition: x: 0, y: 0'
'worldPose: x: 4.827656,y: 0.771146,theta: -3.127547, gridPosition: x: 0, y: 0'
'worldPose: x: 4.820939,y: 0.771055,theta: -3.128187, gridPosition: x: 0, y: 0'
'worldPose: x: 4.815575,y: 0.770982,theta: -3.127621, gridPosition: x: 0, y: 0'
'worldPose: x: 4.810523,y: 0.770907,theta: -3.126170, gridPosition: x: 0, y: 0'
'worldPose: x: 4.805315,y: 0.770824,theta: -3.125541, gridPosition: x: 0, y: 0'
'worldPose: x: 4.800112,y: 0.770740,theta: -3.125403, gridPosition: x: 0, y: 0'
'worldPose: x: 4.793383,y: 0.764982,theta: -3.125889, gridPosition: x: 0, y: 0'
'worldPose: x: 4.779705,y: 0.733341,theta: -3.126748, gridPosition: x: 0, y: 0'
'worldPose: x: 4.774493,y: 0.733267,theta: -3.127598, gridPosition: x: 0, y: 0'
'worldPose: x: 4.769290,y: 0.733194,theta: -3.127583, gridPosition: x: 0, y: 0'
'worldPose: x: 4.764076,y: 0.733118,theta: -3.126579, gridPosition: x: 0, y: 0'
'worldPose: x: 4.758872,y: 0.733037,theta: -3.125489, gridPosition: x: 0, y: 0'
'worldPose: x: 4.753634,y: 0.732951,theta: -3.125239, gridPosition: x: 0, y: 0'
'worldPose: x: 4.748456,y: 0.732868,theta: -3.125926, gridPosition: x: 0, y: 0'
'worldPose: x: 4.743245,y: 0.732789,theta: -3.126688, gridPosition: x: 0, y: 0'
'worldPose: x: 4.738039,y: 0.732713,theta: -3.127301, gridPosition: x: 0, y: 0'
'worldPose: x: 4.732834,y: 0.732639,theta: -3.127435, gridPosition: x: 0, y: 0'
'worldPose: x: 4.727623,y: 0.732564,theta: -3.126914, gridPosition: x: 0, y: 0'
'worldPose: x: 4.722416,y: 0.732484,theta: -3.125920, gridPosition: x: 0, y: 0'
'worldPose: x: 4.717211,y: 0.732400,theta: -3.125231, gridPosition: x: 0, y: 0'
'worldPose: x: 4.712001,y: 0.732315,theta: -3.125493, gridPosition: x: 0, y: 0'
'worldPose: x: 4.706797,y: 0.732233,theta: -3.126174, gridPosition: x: 0, y: 0'
'worldPose: x: 4.701588,y: 0.732154,theta: -3.126847, gridPosition: x: 0, y: 0'
'worldPose: x: 4.696381,y: 0.732078,theta: -3.127100, gridPosition: x: 0, y: 0'
'worldPose: x: 4.691172,y: 0.732002,theta: -3.126782, gridPosition: x: 0, y: 0'
'worldPose: x: 4.685962,y: 0.731926,theta: -3.126781, gridPosition: x: 0, y: 0'
'worldPose: x: 4.680754,y: 0.731845,theta: -3.125865, gridPosition: x: 0, y: 0'
'worldPose: x: 4.675548,y: 0.731762,theta: -3.125497, gridPosition: x: 0, y: 0'
'worldPose: x: 4.670342,y: 0.731679,theta: -3.125826, gridPosition: x: 0, y: 0'
'worldPose: x: 4.665132,y: 0.731598,theta: -3.126518, gridPosition: x: 0, y: 0'
'worldPose: x: 4.659819,y: 0.731520,theta: -3.126954, gridPosition: x: 0, y: 0'
'worldPose: x: 4.654715,y: 0.731446,theta: -3.127135, gridPosition: x: 0, y: 0'
'worldPose: x: 4.649412,y: 0.731368,theta: -3.126936, gridPosition: x: 0, y: 0'
'worldPose: x: 4.644302,y: 0.731292,theta: -3.126587, gridPosition: x: 0, y: 0'
'worldPose: x: 4.639095,y: 0.731212,theta: -3.126026, gridPosition: x: 0, y: 0'
'worldPose: x: 4.633891,y: 0.731130,theta: -3.125673, gridPosition: x: 0, y: 0'
'worldPose: x: 4.628675,y: 0.731047,theta: -3.125734, gridPosition: x: 0, y: 0'
'worldPose: x: 4.623472,y: 0.730965,theta: -3.126111, gridPosition: x: 0, y: 0'
'worldPose: x: 4.618261,y: 0.730886,theta: -3.126367, gridPosition: x: 0, y: 0'
'worldPose: x: 4.613055,y: 0.730806,theta: -3.126410, gridPosition: x: 0, y: 0'
'worldPose: x: 4.607848,y: 0.730727,theta: -3.126313, gridPosition: x: 0, y: 0'
'worldPose: x: 4.602642,y: 0.730647,theta: -3.126072, gridPosition: x: 0, y: 0'
'worldPose: x: 4.597430,y: 0.730565,theta: -3.125499, gridPosition: x: 0, y: 0'
'worldPose: x: 4.592227,y: 0.730479,theta: -3.125004, gridPosition: x: 0, y: 0'
'worldPose: x: 4.587018,y: 0.730393,theta: -3.124968, gridPosition: x: 0, y: 0'
'worldPose: x: 4.581809,y: 0.730308,theta: -3.125388, gridPosition: x: 0, y: 0'
'worldPose: x: 4.576600,y: 0.730225,theta: -3.125820, gridPosition: x: 0, y: 0'
'worldPose: x: 4.571401,y: 0.730144,theta: -3.126093, gridPosition: x: 0, y: 0'
'worldPose: x: 4.566186,y: 0.730063,theta: -3.126040, gridPosition: x: 0, y: 0'
'worldPose: x: 4.560979,y: 0.729981,theta: -3.125617, gridPosition: x: 0, y: 0'
'worldPose: x: 4.555416,y: 0.729890,theta: -3.124806, gridPosition: x: 0, y: 0'
'worldPose: x: 4.549867,y: 0.729795,theta: -3.124465, gridPosition: x: 0, y: 0'
'worldPose: x: 4.544658,y: 0.729707,theta: -3.124909, gridPosition: x: 0, y: 0'
'worldPose: x: 4.538758,y: 0.729612,theta: -3.125710, gridPosition: x: 0, y: 0'
'worldPose: x: 4.533198,y: 0.729525,theta: -3.126211, gridPosition: x: 0, y: 0'
'worldPose: x: 4.528001,y: 0.729445,theta: -3.126099, gridPosition: x: 0, y: 0'
'worldPose: x: 4.522789,y: 0.729363,theta: -3.125525, gridPosition: x: 0, y: 0'
'worldPose: x: 4.517584,y: 0.729276,theta: -3.124594, gridPosition: x: 0, y: 0'
'worldPose: x: 4.512372,y: 0.729185,theta: -3.123985, gridPosition: x: 0, y: 0'
'worldPose: x: 4.507169,y: 0.729094,theta: -3.124276, gridPosition: x: 0, y: 0'
'worldPose: x: 4.502654,y: 0.729018,theta: -3.125106, gridPosition: x: 0, y: 0'
'worldPose: x: 4.497444,y: 0.728934,theta: -3.125845, gridPosition: x: 0, y: 0'
'worldPose: x: 4.492235,y: 0.728852,theta: -3.126014, gridPosition: x: 0, y: 0'
'worldPose: x: 4.487027,y: 0.728770,theta: -3.125500, gridPosition: x: 0, y: 0'
'worldPose: x: 4.481803,y: 0.728683,theta: -3.124654, gridPosition: x: 0, y: 0'
'worldPose: x: 4.476521,y: 0.728591,theta: -3.123804, gridPosition: x: 0, y: 0'
'worldPose: x: 4.471390,y: 0.728498,theta: -3.123368, gridPosition: x: 0, y: 0'
'worldPose: x: 4.466634,y: 0.728412,theta: -3.123649, gridPosition: x: 0, y: 0'
'worldPose: x: 4.462034,y: 0.728332,theta: -3.124305, gridPosition: x: 0, y: 0'
'worldPose: x: 4.455777,y: 0.728228,theta: -3.125191, gridPosition: x: 0, y: 0'
'worldPose: x: 4.451611,y: 0.728160,theta: -3.125292, gridPosition: x: 0, y: 0'
'worldPose: x: 4.445367,y: 0.728057,theta: -3.124757, gridPosition: x: 0, y: 0'
'worldPose: x: 4.440152,y: 0.727967,theta: -3.123977, gridPosition: x: 0, y: 0'
'worldPose: x: 4.434939,y: 0.727873,theta: -3.123331, gridPosition: x: 0, y: 0'
'worldPose: x: 4.429743,y: 0.727778,theta: -3.123185, gridPosition: x: 0, y: 0'
'worldPose: x: 4.424541,y: 0.727683,theta: -3.123580, gridPosition: x: 0, y: 0'
'worldPose: x: 4.419331,y: 0.727591,theta: -3.124353, gridPosition: x: 0, y: 0'
'worldPose: x: 4.414124,y: 0.727504,theta: -3.125022, gridPosition: x: 0, y: 0'
'worldPose: x: 4.414341,y: 0.723782,theta: -3.125264, gridPosition: x: 0, y: 0'
'worldPose: x: 4.428163,y: 0.710934,theta: -3.125170, gridPosition: x: 0, y: 0'
'worldPose: x: 4.422952,y: 0.710848,theta: -3.124846, gridPosition: x: 0, y: 0'
'worldPose: x: 4.417754,y: 0.710759,theta: -3.124305, gridPosition: x: 0, y: 0'
'worldPose: x: 4.412535,y: 0.710667,theta: -3.123823, gridPosition: x: 0, y: 0'
'worldPose: x: 4.407329,y: 0.710574,theta: -3.123734, gridPosition: x: 0, y: 0'
'worldPose: x: 4.402118,y: 0.710482,theta: -3.123993, gridPosition: x: 0, y: 0'
'worldPose: x: 4.396916,y: 0.710391,theta: -3.124295, gridPosition: x: 0, y: 0'
'worldPose: x: 4.391707,y: 0.710302,theta: -3.124525, gridPosition: x: 0, y: 0'
'worldPose: x: 4.386493,y: 0.710213,theta: -3.124707, gridPosition: x: 0, y: 0'
'worldPose: x: 4.381295,y: 0.710126,theta: -3.124711, gridPosition: x: 0, y: 0'
'worldPose: x: 4.376076,y: 0.710036,theta: -3.124264, gridPosition: x: 0, y: 0'
'worldPose: x: 4.370875,y: 0.709944,theta: -3.123559, gridPosition: x: 0, y: 0'
'worldPose: x: 4.365672,y: 0.709849,theta: -3.123285, gridPosition: x: 0, y: 0'
'worldPose: x: 4.360463,y: 0.709755,theta: -3.123527, gridPosition: x: 0, y: 0'
'worldPose: x: 4.355255,y: 0.709662,theta: -3.123860, gridPosition: x: 0, y: 0'
'worldPose: x: 4.350044,y: 0.709571,theta: -3.124115, gridPosition: x: 0, y: 0'
'worldPose: x: 4.344841,y: 0.709480,theta: -3.124112, gridPosition: x: 0, y: 0'
'worldPose: x: 4.339635,y: 0.709389,theta: -3.123885, gridPosition: x: 0, y: 0'
'worldPose: x: 4.334429,y: 0.709296,theta: -3.123552, gridPosition: x: 0, y: 0'
'worldPose: x: 4.329219,y: 0.709200,theta: -3.122811, gridPosition: x: 0, y: 0'
'worldPose: x: 4.323947,y: 0.709100,theta: -3.122346, gridPosition: x: 0, y: 0'
'worldPose: x: 4.318800,y: 0.709002,theta: -3.122690, gridPosition: x: 0, y: 0'
'worldPose: x: 4.313599,y: 0.708906,theta: -3.123240, gridPosition: x: 0, y: 0'
'worldPose: x: 4.308387,y: 0.708811,theta: -3.123552, gridPosition: x: 0, y: 0'
'worldPose: x: 4.303178,y: 0.708718,theta: -3.123522, gridPosition: x: 0, y: 0'
'worldPose: x: 4.297972,y: 0.708623,theta: -3.123120, gridPosition: x: 0, y: 0'
'worldPose: x: 4.292767,y: 0.708525,theta: -3.122563, gridPosition: x: 0, y: 0'
'worldPose: x: 4.287559,y: 0.708424,theta: -3.122098, gridPosition: x: 0, y: 0'
'worldPose: x: 4.282350,y: 0.708321,theta: -3.121749, gridPosition: x: 0, y: 0'
'worldPose: x: 4.277146,y: 0.708219,theta: -3.122179, gridPosition: x: 0, y: 0'
'worldPose: x: 4.271938,y: 0.708120,theta: -3.122718, gridPosition: x: 0, y: 0'
'worldPose: x: 4.266714,y: 0.708022,theta: -3.122889, gridPosition: x: 0, y: 0'
'worldPose: x: 4.261523,y: 0.707925,theta: -3.122798, gridPosition: x: 0, y: 0'
'worldPose: x: 4.256314,y: 0.707826,theta: -3.122469, gridPosition: x: 0, y: 0'
'worldPose: x: 4.251111,y: 0.707725,theta: -3.122043, gridPosition: x: 0, y: 0'
'worldPose: x: 4.245899,y: 0.707622,theta: -3.121885, gridPosition: x: 0, y: 0'
'worldPose: x: 4.240694,y: 0.707520,theta: -3.122052, gridPosition: x: 0, y: 0'
'worldPose: x: 4.235481,y: 0.707419,theta: -3.122382, gridPosition: x: 0, y: 0'
'worldPose: x: 4.230279,y: 0.707320,theta: -3.122556, gridPosition: x: 0, y: 0'
'worldPose: x: 4.225071,y: 0.707220,theta: -3.122449, gridPosition: x: 0, y: 0'
'worldPose: x: 4.219862,y: 0.707120,theta: -3.122336, gridPosition: x: 0, y: 0'
'worldPose: x: 4.214551,y: 0.707017,theta: -3.122203, gridPosition: x: 0, y: 0'
'worldPose: x: 4.209451,y: 0.706918,theta: -3.121994, gridPosition: x: 0, y: 0'
'worldPose: x: 4.204242,y: 0.706815,theta: -3.121840, gridPosition: x: 0, y: 0'
'worldPose: x: 4.199035,y: 0.706712,theta: -3.121892, gridPosition: x: 0, y: 0'
'worldPose: x: 4.193828,y: 0.706610,theta: -3.122080, gridPosition: x: 0, y: 0'
'worldPose: x: 4.188619,y: 0.706508,theta: -3.122106, gridPosition: x: 0, y: 0'
'worldPose: x: 4.183411,y: 0.706406,theta: -3.121852, gridPosition: x: 0, y: 0'
'worldPose: x: 4.178205,y: 0.706302,theta: -3.121768, gridPosition: x: 0, y: 0'
'worldPose: x: 4.172990,y: 0.706199,theta: -3.121663, gridPosition: x: 0, y: 0'
'worldPose: x: 4.167790,y: 0.706094,theta: -3.121371, gridPosition: x: 0, y: 0'
'worldPose: x: 4.162584,y: 0.705988,theta: -3.121231, gridPosition: x: 0, y: 0'
'worldPose: x: 4.157374,y: 0.705882,theta: -3.121556, gridPosition: x: 0, y: 0'
'worldPose: x: 4.152165,y: 0.705779,theta: -3.122130, gridPosition: x: 0, y: 0'
'worldPose: x: 4.146961,y: 0.705679,theta: -3.122433, gridPosition: x: 0, y: 0'
'worldPose: x: 4.141756,y: 0.705578,theta: -3.122249, gridPosition: x: 0, y: 0'
'worldPose: x: 4.136547,y: 0.705476,theta: -3.122005, gridPosition: x: 0, y: 0'
'worldPose: x: 4.131084,y: 0.705368,theta: -3.121654, gridPosition: x: 0, y: 0'
'worldPose: x: 4.126127,y: 0.705266,theta: -3.121195, gridPosition: x: 0, y: 0'
'worldPose: x: 4.120913,y: 0.705158,theta: -3.120795, gridPosition: x: 0, y: 0'
'worldPose: x: 4.115717,y: 0.705050,theta: -3.120841, gridPosition: x: 0, y: 0'
'worldPose: x: 4.110512,y: 0.704943,theta: -3.121317, gridPosition: x: 0, y: 0'
'worldPose: x: 4.105309,y: 0.704839,theta: -3.121725, gridPosition: x: 0, y: 0'
'worldPose: x: 4.100094,y: 0.704735,theta: -3.121624, gridPosition: x: 0, y: 0'
'worldPose: x: 4.094882,y: 0.704629,theta: -3.121216, gridPosition: x: 0, y: 0'
'worldPose: x: 4.089681,y: 0.704522,theta: -3.120754, gridPosition: x: 0, y: 0'
'worldPose: x: 4.084431,y: 0.704411,theta: -3.120374, gridPosition: x: 0, y: 0'
'worldPose: x: 4.080237,y: 0.704322,theta: -3.120093, gridPosition: x: 0, y: 0'
'worldPose: x: 4.074053,y: 0.704189,theta: -3.120135, gridPosition: x: 0, y: 0'
'worldPose: x: 4.068842,y: 0.704079,theta: -3.120674, gridPosition: x: 0, y: 0'
'worldPose: x: 4.063642,y: 0.703973,theta: -3.121210, gridPosition: x: 0, y: 0'
'worldPose: x: 4.046644,y: 0.697114,theta: -3.121846, gridPosition: x: 0, y: 0'
'worldPose: x: 4.023310,y: 0.686232,theta: -3.122523, gridPosition: x: 0, y: 0'
'worldPose: x: 4.018104,y: 0.686132,theta: -3.122126, gridPosition: x: 0, y: 0'
'worldPose: x: 4.012896,y: 0.686028,theta: -3.121483, gridPosition: x: 0, y: 0'
'worldPose: x: 4.007687,y: 0.685922,theta: -3.120825, gridPosition: x: 0, y: 0'
'worldPose: x: 4.002476,y: 0.685813,theta: -3.120729, gridPosition: x: 0, y: 0'
'worldPose: x: 3.997265,y: 0.685707,theta: -3.121627, gridPosition: x: 0, y: 0'
'worldPose: x: 3.992066,y: 0.685607,theta: -3.122821, gridPosition: x: 0, y: 0'
'worldPose: x: 3.986859,y: 0.685513,theta: -3.124012, gridPosition: x: 0, y: 0'
